-0.000142879623640928,4.80074298635653e-05,-0.00375612142954866,-0.000666706956295803,0.000143405573271027,-0.0131443165125894,0.999976661171555,0.00501966790449467,-0.000148472028530775,0.000130214014696648,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843299991798,-0.00178419542318152,-0.00292184247966417
-0.000149546768524522,4.9441691705757e-05,-0.0032905266834199,-0.000663212509261696,0.000143546852895873,-0.0128487072848813,0.999975785022459,0.00475546882924572,-0.000307045127121106,0.00029984493567181,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038284329483157,-0.00178419596026066,-0.00292205232313352
-0.000156178974221639,5.0877382529771e-05,-0.00281333237891469,-0.000659739529595018,0.000143723251839443,-0.0125481618603169,0.999975267030639,0.00439135329352336,-0.000464459671281429,0.000219860070412863,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843289653352,-0.00178419651931675,-0.00292226649672326
-0.000162776455720465,5.23148544998899e-05,-0.00232443740917183,-0.000656287673099837,0.000143946509963105,-0.0122426395099372,0.999973093490494,0.00432725693819255,-0.000822020866349815,0.000189552139068364,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.003828432844541,-0.00178419710074079,-0.00292248502996959
-0.000169339424545607,5.3754577183246e-05,-0.00182374063892856,-0.000652883863910835,0.00014417693473161,-0.011932098645453,0.999968596571208,0.00476296918004301,-0.00108034506099489,0.000360506854451673,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843279229114,-0.00178419770488105,-0.00292270795165753
-0.000175868361419803,5.51966232653823e-05,-0.00131114093039291,-0.000649515184713652,0.000144348992525738,-0.0116165003676814,0.999968032143018,0.00434905384101714,-0.00123730543306824,0.000181463169400156,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843273969973,-0.00178419833207474,-0.00292293528980677
-0.000182363617865444,5.66404102013386e-05,-0.000786537205033968,-0.000646167831611265,0.000144573877988905,-0.0112958072400449,0.999963954549221,0.00473475838721437,-0.00114521073601008,0.000254929361050342,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843268665609,-0.00178419898270015,-0.00292316707165727
-0.000188825407332094,5.80864673912606e-05,-0.000249828493456792,-0.000642808776947002,0.000144746410320721,-0.010969982758928,0.999962147181961,0.00457080618882505,-0.00120205968076873,7.75132209193499e-05,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843263303348,-0.00178419965708747,-0.00292340332365625
-0.000195253613008625,5.95342725238545e-05,0.000299086019501975,-0.000639457680933592,0.000144938300306409,-0.0106389892372572,0.999959048279671,0.00465654574915317,-0.00126002755331243,0.000150844898534725,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843257871567,-0.00178420035560224,-0.00292364407144357
-0.000201648314670891,6.09840204257271e-05,0.000860306970473282,-0.000636114999624055,0.000145117886585198,-0.0103027904016773,0.999956501656905,0.00464258975857295,-0.0012168447062352,-2.50087904534765e-05,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843252358105,-0.00178420107858779,-0.00292388933983833
-0.000208009596638668,6.24355893745565e-05,0.00143393476683875,-0.000632766948415339,0.000145296771409083,-0.00996135168040188,0.999952993464369,0.00482844198673042,-0.00112435878987195,-4.99205281971493e-05,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843246750268,-0.00178420182639119,-0.00292413915282472
-0.000214337405388253,6.38889737210095e-05,0.00202006953277674,-0.000629407073348026,0.00014544921527321,-0.00961463887140129,0.999949308728885,0.00501473896347271,-0.00107992999167267,-0.000474573234765842,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843241035891,-0.00178420259935274,-0.0029243935335383
-0.000220631622870518,6.53439105022023e-05,0.00261881106821776,-0.000623918563157525,0.000155409770797694,-0.0102434874072846,0.999948702023425,0.00460070250237022,-0.000887228647504868,-0.0004986521545366,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843235203859,-0.00178420339782651,-0.00292465250425192
-0.000226870962326722,6.6898482396459e-05,0.00322046353487917,-0.000617038942296305,0.000173637242602083,-0.0118478604008135,0.999944040167196,0.00478595938403398,-0.00189522065377221,-0.000427228009265037,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843229238384,-0.00178420422218469,-0.00292491609134135
-0.000233041511600356,6.86353601223751e-05,0.00381534489614001,-0.000610063641810125,0.00018317657646062,-0.0124659384437682,0.999942852918556,0.00477175165637514,-0.00100394319899121,-0.000196593150130586,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038284322312125,-0.00178420507276076,-0.00292518432563904
-0.000239142313250719,7.04676639591402e-05,0.00441337785629072,-0.000604721488861303,0.000192691273431132,-0.013078588477399,0.99993998913778,0.00475753862946242,-0.00081190752304808,-0.000118776932361995,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843216828516,-0.00178420594988762,-0.00292545723245833
-0.000245189698237442,7.23951492236958e-05,0.00501467621406364,-0.000601325660122467,0.000192845676596894,-0.0127049104042768,0.99993850178515,0.00439344906430825,-0.000769109335206144,-0.000191427552334227,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843210345551,-0.0017842068539009,-0.00292573483647714
-0.000251203129999467,7.43242147091041e-05,0.005629148294794,-0.000596414487892859,0.000201666079643403,-0.0133065913456652,0.999934301094507,0.00457919216362968,-0.000827067220506033,-0.000113573783450571,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843203664921,-0.00178420778512323,-0.00292601715636988
-0.000257167454563748,7.63415221299402e-05,0.00624709908058301,-0.000593022122628772,0.000201841707887221,-0.0129218817725204,0.999931199138889,0.00451505121678692,-0.000734542480003189,-0.000134695301812236,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843196774858,-0.00178420874384336,-0.00292630421532737
-0.000263097860171668,7.83606255555445e-05,0.00687843610345195,-0.000588176144173345,0.00021088217242449,-0.0135124520398805,0.999929195704987,0.00415102269676514,-0.0007912921855812,-0.000306157042833425,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843189667904,-0.00178420973035443,-0.00292659603032114
-0.000268979810101085,8.04701752085292e-05,0.00751346405152908,-0.000584780224345389,0.000211111164389971,-0.0131165854339641,0.999926050334767,0.00408676156781095,-0.000499822137031221,-7.54023269773607e-05,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843182332582,-0.00178421074494791,-0.00292689262300735
-0.000274827805086471,8.25820582028706e-05,0.00816208935541557,-0.000581345916216837,0.00021134922294356,-0.0127151023791497,0.999922476378453,0.00407256883441766,-0.000107749711029335,6.35869380780977e-06,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843174761931,-0.00178421178786145,-0.00292719400860525
-0.000280641461448477,8.46963670660694e-05,0.00882440920617647,-0.000577859387232592,0.000211588653127654,-0.0123079783301269,0.999918789317664,0.0040083637695858,-1.60605147068653e-05,0.000187454430421185,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843166952043,-0.00178421285931965,-0.00292750020134489
-0.000286420257279177,8.68131174045329e-05,0.00950051996417273,-0.000574360792628469,0.000211836863365077,-0.0118951870750257,0.999914776502304,0.00399416617792963,2.64460653070239e-05,0.000168944724832304,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038284315890309,-0.00178421395953909,-0.0029278112144537
-0.000292164072243245,8.89323989388409e-05,0.0101905171346178,-0.000570910302073909,0.000219921680074123,-0.0124575141175151,0.999910875807936,0.00393000608622291,-0.000130436416087089,2.37571949322564e-07,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843150616207,-0.00178421508872332,-0.0029281270601432
-0.000297873386849963,9.11325797163312e-05,0.0108847030772201,-0.000567427375422399,0.000220176979005423,-0.0120333026393223,0.999907957431378,0.00356589595441936,-0.00038691897791743,-0.000268296094490198,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843142088329,-0.00178421624709037,-0.00292844775574189
-0.000303547877033281,9.33353665701873e-05,0.0115929800561744,-0.000563978549212046,0.000220478220673871,-0.0116033482753183,0.999903596069638,0.00355162133358984,-0.000445298263083584,-3.5424305860445e-05,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.003828431333195,-0.00178421743482406,-0.00292877331158334
-0.000309187884000613,9.5541220894541e-05,0.0123154411408519,-0.000560538040793282,0.00022078222465887,-0.0111676322473544,0.9999000460095,0.00328751297685737,-0.000252629170669503,-0.000101137176070739,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843124307172,-0.00178421865206467,-0.00292910373694764
-0.000314793491102468,9.77501723226499e-05,0.0130521783081787,-0.000556576242388013,0.000227569901750124,-0.011706921774828,0.999895219482049,0.00337332917490829,0.000289144881946286,8.49818148444303e-05,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843115048245,-0.0017842198989446,-0.00292943904004844
-0.00032035948471728,0.000100027059546935,0.0137934912809465,-0.000553606847331034,0.000234515148397805,-0.0122403900329973,0.99988781505821,0.00415907267372453,3.1757057983423e-05,6.88461059131172e-05,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843105537624,-0.00178422117558427,-0.00292977923457663
-0.000325895788320425,0.000102373460285157,0.0145394873246095,-0.000550103882865206,0.000234736500586164,-0.0117872426077443,0.999882487623198,0.00424486697797624,0.000124511848775596,4.82850485831214e-06,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843095775645,-0.00178422248211404,-0.00293012433343249
-0.000331397066576487,0.000104722137924665,0.0153000637015976,-0.00054658831338997,0.000234944726493578,-0.0113282501083826,0.999876991944519,0.00433068882892485,0.000216211864991398,0.000191423058525425,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843085764255,-0.00178422381871034,-0.00293047434195113
-0.00033686319384395,0.000107072963618849,0.0160753085260123,-0.000543487055931158,0.000243637214605058,-0.0118441281061262,0.999870958227376,0.0045164719499698,0.00015904151023915,0.000128026253374152,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.0038284307550639,-0.00178422518555104,-0.00293082926435411
-0.000342298312628234,0.000109510782551055,0.0168555189135242,-0.000539967388588484,0.000243807348880246,-0.0113733837315929,0.999864251798537,0.00480230594358185,5.57051560653709e-07,0.000364779892669235,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843065000558,-0.00178422658284486,-0.00293118911071284
-0.000347698239283647,0.000111950373835845,0.0176505881675742,-0.000536469050054098,0.000243939354893513,-0.0108967444039381,0.999857733467141,0.00498811981875277,-5.77220640218218e-05,0.000552683411058045,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843054250127,-0.00178422801078352,-0.00293155388318674
-0.000353063187510184,0.000114391359043189,0.0184606007515017,-0.000532978648008479,0.000244046100830726,-0.0104142000964995,0.999852452362916,0.00492390591255375,3.55912759454746e-05,0.000392043071145971,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843043256902,-0.00178422946958003,-0.00293192358278769
-0.000358393237074342,0.000116833488588604,0.01928563962093,-0.000529475528570388,0.000244158571949093,-0.00992574248562273,0.999845712881498,0.00510986403320771,-0.000371653907664178,0.000379590818110092,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843032022141,-0.00178423095945815,-0.0029322982093691
-0.000363688261256806,0.000119276822792329,0.0201257861647861,-0.000526026946431305,0.000244244228652322,-0.009431359783936,0.999839185683278,0.00519552373651632,-0.000280790859748293,0.000720287651446472,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843020548088,-0.00178423248062689,-0.00293267776161538
-0.000368948805726227,0.000121721096779231,0.0209811201979816,-0.000522566720684815,0.00024431889829344,-0.00893104864498206,0.999833852766391,0.00503111352600764,1.06384832962351e-05,0.000912668973590809,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382843008832949,-0.00178423403330596,-0.00293306223703115
-0.000374174754373402,0.000124166204075595,0.0218517198353664,-0.000519067733671284,0.000244415086281783,-0.00842480506125733,0.999830325061817,0.00451707609015167,-4.64474205150292e-05,0.000754053053468849,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382842996875892,-0.00178423561771503,-0.00293345163193129
-0.000379365720034641,0.000126612363260243,0.0227376614568662,-0.000515576214707127,0.000244577347515016,-0.00791262262825756,0.999824525903928,0.00435277504425428,0.00014509262472471,0.00094723189682514,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382842984679033,-0.0017842372340484,-0.00293384594143126
-0.000384521777791248,0.000129060238300003,0.0236390196901293,-0.00051235277193563,0.000253300035447863,-0.00837512540474046,0.999817986468461,0.00433876593636698,-1.27300107489971e-05,0.00103959706357908,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382842972243928,-0.00178423888244036,-0.00293424515943797
-0.000389645607497782,0.000131595436770556,0.0245460808349397,-0.000508857724124466,0.000253485576072897,-0.00785103667680441,0.999808989544205,0.00487455737697369,-6.9546666679437e-05,0.00103314378437725,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382842959568305,-0.00178424056303508,-0.00293464928659079
-0.000394734493502499,0.000134132590495773,0.0254687227392873,-0.000505370155235638,0.000253597858157433,-0.00732099471169378,0.999803931914494,0.00446040924884683,-2.85761340603907e-05,0.0012777922410074,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382842946654121,-0.00178424227593353,-0.00293505831455719
-0.000399788511007251,0.000136670970559897,0.026407014931971,-0.000501877399540372,0.000253765782994229,-0.00678500187966984,0.999797047436903,0.00454644137766641,-0.000184256117934412,0.000922418001779032,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382842933502848,-0.00178424402128149,-0.00293547223376888
-0.000404807608544941,0.000139211136913461,0.0273610249414298,-0.000498405085980373,0.000253918289023933,-0.00624305926325839,0.999788093347209,0.00493224046495734,-0.000241707681994027,0.00101820718399147,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382842920116367,-0.00178424579917465,-0.00293589103341453
-0.000409791990873279,0.000141752939031072,0.0283308182686751,-0.000494940617476666,0.000254018224391051,-0.00569517153623305,0.999781286496909,0.00486763718843629,0.00020077919569286,0.0010171239470712,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382842906495083,-0.00178424760970861,-0.00293631470143152
-0.000414741736770436,0.000144295855189799,0.0293164583118938,-0.000491416852633762,0.000254125169390654,-0.00514134799215083,0.999772924856639,0.0050534961912435,0.000143146736356597,0.00111429024015459,0.00293948931231274,-0.000981853951059277,0.00287626372473151,0.00382842892638914,-0.00178424945300819,-0.0029367432244983
