967.5313,-0.0100,0.0100,-0.3300,0.0011,-0.0033,-0.0011,5.1875,25.2500,-89.8750,27.2500
967.5313,0.0000,-0.0200,-0.3600,-0.0011,0.0000,0.0011,5.1875,25.2500,-89.8750,27.2500
967.5313,0.0000,0.0100,-0.3700,-0.0011,0.0022,0.0000,5.1875,25.2500,-89.8750,27.2500
967.5313,-0.0100,-0.0200,-0.3600,-0.0022,-0.0011,0.0011,5.1875,25.2500,-89.8750,27.2500
967.5313,-0.0100,-0.0300,-0.3400,0.0022,-0.0033,0.0022,4.3750,24.5625,-90.2500,27.2500
967.5313,0.0000,-0.0100,-0.3400,-0.0033,0.0000,0.0022,4.3750,24.5625,-90.2500,27.2500
967.5313,0.0000,0.0000,-0.3900,0.0000,0.0011,0.0000,4.3750,24.5625,-90.2500,27.2500
967.5313,0.0000,-0.0100,-0.3700,-0.0044,0.0022,0.0011,4.3750,24.5625,-90.2500,27.2500
967.5313,0.0000,-0.0200,-0.3300,0.0011,0.0000,0.0022,4.3750,24.5625,-90.2500,27.2500
967.5313,0.0000,-0.0200,-0.3300,-0.0022,0.0065,0.0011,5.1875,25.0000,-89.0625,27.2500
967.5313,-0.0200,0.0000,-0.3600,0.0000,0.0022,-0.0022,5.1875,25.0000,-89.0625,27.2500
967.5313,0.0000,-0.0300,-0.3800,0.0000,0.0011,0.0000,5.1875,25.0000,-89.0625,27.2500
967.5313,0.0000,0.0000,-0.3500,0.0011,0.0000,0.0011,5.1875,25.0000,-89.0625,27.2500
967.5313,-0.0100,-0.0200,-0.3700,-0.0011,0.0033,0.0011,5.1875,25.0000,-89.0625,27.2500
967.5313,0.0000,-0.0100,-0.3700,0.0000,0.0000,0.0011,5.5625,24.2500,-90.2500,27.2500
967.5313,-0.0100,-0.0100,-0.3200,-0.0022,0.0000,0.0011,5.5625,24.2500,-90.2500,27.2500
967.5313,0.0000,0.0000,-0.3600,0.0000,-0.0011,0.0000,5.5625,24.2500,-90.2500,27.2500
967.5313,0.0100,-0.0100,-0.3500,-0.0011,0.0022,0.0000,5.5625,24.2500,-90.2500,27.2500
967.5313,0.0000,0.0000,-0.3700,-0.0011,0.0011,0.0000,5.5625,24.2500,-90.2500,27.2500
967.5313,-0.0100,-0.0200,-0.3400,-0.0011,0.0022,0.0022,4.7500,24.2500,-90.2500,27.2500
967.5313,0.0000,0.0000,-0.3600,-0.0022,0.0044,-0.0033,4.7500,24.2500,-90.2500,27.2500
967.5313,0.0000,-0.0300,-0.3900,-0.0022,0.0011,0.0000,4.7500,24.2500,-90.2500,27.2500
967.5313,0.0000,-0.0100,-0.3500,-0.0011,0.0011,0.0011,4.7500,24.2500,-90.2500,27.2500
967.5313,0.0000,-0.0100,-0.3700,0.0000,-0.0022,0.0011,4.7500,24.2500,-90.2500,27.2500
967.5313,0.0100,0.0000,-0.3600,0.0000,0.0000,-0.0011,5.8750,24.2500,-89.8750,27.2500
967.5313,0.0000,0.0000,-0.3400,-0.0011,-0.0022,0.0000,5.8750,24.2500,-89.8750,27.2500
967.5313,0.0100,0.0000,-0.3900,-0.0011,0.0011,-0.0011,5.8750,24.2500,-89.8750,27.2500
967.5313,0.0000,-0.0100,-0.3800,0.0011,0.0000,0.0000,5.8750,24.2500,-89.8750,27.2500
967.5313,-0.0300,0.0100,-0.3600,-0.0011,-0.0022,0.0000,5.8750,24.2500,-89.8750,27.2500
967.5313,-0.0100,-0.0200,-0.3600,0.0011,0.0000,0.0011,6.2500,24.2500,-89.8750,27.2500
967.5313,0.0100,0.0000,-0.3700,0.0022,0.0033,0.0011,6.2500,24.2500,-89.8750,27.2500
967.5313,-0.0100,-0.0100,-0.3700,0.0011,-0.0011,0.0000,6.2500,24.2500,-89.8750,27.2500
967.5313,0.0000,0.0000,-0.3600,0.0000,-0.0011,-0.0011,6.2500,24.2500,-89.8750,27.2500
967.5313,0.0000,0.0000,-0.3500,0.0011,-0.0022,0.0011,6.2500,24.2500,-89.8750,27.2500
967.5313,0.0000,0.0000,-0.3700,0.0011,0.0022,0.0000,5.1875,24.5625,-90.2500,27.2500
967.5313,-0.0200,0.0000,-0.3400,0.0022,-0.0022,0.0011,5.1875,24.5625,-90.2500,27.2500
967.5313,-0.0100,-0.0200,-0.3600,0.0000,-0.0022,0.0011,5.1875,24.5625,-90.2500,27.2500
967.5313,0.0000,0.0000,-0.3400,0.0011,0.0011,0.0022,5.1875,24.5625,-90.2500,27.2500
967.5313,-0.0100,0.0100,-0.3600,0.0011,0.0000,0.0022,5.1875,24.5625,-90.2500,27.2500
967.5313,0.0000,-0.0400,-0.3700,0.0000,-0.0011,-0.0011,4.7500,25.6875,-90.5625,27.2500
967.5313,0.0000,-0.0100,-0.3500,0.0000,-0.0022,0.0011,4.7500,25.6875,-90.5625,27.2500
967.5313,0.0000,-0.0200,-0.3600,-0.0033,0.0011,0.0000,4.7500,25.6875,-90.5625,27.2500
967.5313,0.0100,-0.0100,-0.3600,0.0000,0.0000,0.0000,4.7500,25.6875,-90.5625,27.2500
967.5313,0.0000,0.0000,-0.3400,0.0000,0.0000,0.0022,4.7500,25.6875,-90.5625,27.2500
967.5313,0.0000,-0.0100,-0.3400,0.0011,-0.0033,0.0000,4.3750,25.0000,-89.3750,27.2500
967.5313,0.0000,-0.0100,-0.3600,0.0000,-0.0033,0.0011,4.3750,25.0000,-89.3750,27.2500
967.5313,-0.0100,-0.0200,-0.3700,0.0000,-0.0033,0.0000,4.3750,25.0000,-89.3750,27.2500
967.5316,0.0000,-0.0200,-0.3800,0.0000,0.0000,-0.0011,4.3750,25.0000,-89.3750,27.2500
967.5316,0.0000,-0.0100,-0.3700,0.0000,0.0000,0.0022,4.3750,25.0000,-89.3750,27.2500
967.5316,-0.0100,0.0000,-0.3200,0.0011,0.0000,0.0000,4.7500,23.8750,-90.2500,27.2500
967.5316,-0.0100,-0.0100,-0.3300,0.0000,0.0000,0.0011,4.7500,23.8750,-90.2500,27.2500
967.5316,0.0100,-0.0200,-0.3900,0.0000,-0.0011,0.0011,4.7500,23.8750,-90.2500,27.2500
967.5316,-0.0100,-0.0300,-0.3700,0.0000,-0.0011,-0.0011,4.7500,23.8750,-90.2500,27.2500
967.5316,0.0000,-0.0300,-0.3700,0.0000,-0.0044,0.0000,4.7500,23.8750,-90.2500,27.2500
967.5316,-0.0100,0.0000,-0.3500,0.0000,0.0011,0.0022,5.5625,23.0625,-89.7500,27.2500
967.5316,0.0000,0.0000,-0.3700,0.0000,0.0044,-0.0011,5.5625,23.0625,-89.7500,27.2500
967.5316,0.0000,-0.0100,-0.3800,-0.0011,0.0000,0.0000,5.5625,23.0625,-89.7500,27.2500
967.5316,0.0000,-0.0200,-0.3800,0.0000,0.0000,0.0011,5.5625,23.0625,-89.7500,27.2500
967.5316,0.0000,-0.0100,-0.3700,0.0000,-0.0011,0.0022,5.5625,23.0625,-89.7500,27.2500
967.5316,-0.0100,0.0000,-0.3700,0.0033,-0.0022,0.0011,5.1875,23.8750,-90.6875,27.2500
967.5316,-0.0100,-0.0200,-0.3500,0.0011,-0.0011,0.0011,5.1875,23.8750,-90.6875,27.2500
967.5316,0.0000,0.0000,-0.3800,0.0011,-0.0022,0.0033,5.1875,23.8750,-90.6875,27.2500
967.5316,-0.0100,-0.0300,-0.3500,-0.0011,-0.0055,0.0022,5.1875,23.8750,-90.6875,27.2500
967.5316,-0.0100,-0.0100,-0.3600,0.0000,-0.0011,0.0000,5.1875,23.8750,-90.6875,27.2500
967.5316,-0.0100,0.0000,-0.3700,0.0000,0.0000,-0.0011,4.7500,24.2500,-90.2500,27.2500
967.5316,0.0000,-0.0100,-0.3700,0.0022,-0.0022,0.0000,4.7500,24.2500,-90.2500,27.2500
967.5316,0.0000,0.0000,-0.3700,-0.0022,0.0022,0.0011,4.7500,24.2500,-90.2500,27.2500
967.5316,0.0000,0.0000,-0.3700,0.0011,-0.0022,-0.0022,4.7500,24.2500,-90.2500,27.2500
967.5316,0.0000,-0.0100,-0.3500,0.0000,-0.0033,0.0000,4.7500,24.2500,-90.2500,27.2500
967.5316,0.0100,-0.0200,-0.3700,0.0022,0.0000,0.0022,5.1875,24.2500,-89.7500,27.2500
967.5316,0.0000,0.0000,-0.3500,-0.0011,0.0011,0.0011,5.1875,24.2500,-89.7500,27.2500
967.5316,0.0000,0.0000,-0.3800,-0.0011,-0.0022,0.0000,5.1875,24.2500,-89.7500,27.2500
967.5316,-0.0100,-0.0200,-0.3500,-0.0011,0.0000,0.0022,5.1875,24.2500,-89.7500,27.2500
967.5316,0.0000,0.0000,-0.3600,-0.0022,0.0000,0.0000,5.1875,24.2500,-89.7500,27.2500
967.5316,0.0000,-0.0100,-0.3400,0.0000,0.0011,0.0011,5.1875,23.8750,-90.5625,27.2500
967.5316,-0.0100,0.0000,-0.3600,-0.0011,-0.0011,0.0000,5.1875,23.8750,-90.5625,27.2500
967.5316,0.0000,-0.0300,-0.3700,0.0000,0.0000,-0.0033,5.1875,23.8750,-90.5625,27.2500
967.5316,-0.0100,-0.0100,-0.3600,0.0022,0.0011,0.0011,5.1875,23.8750,-90.5625,27.2500
967.5316,-0.0100,-0.0100,-0.3700,-0.0011,0.0011,0.0011,5.1875,23.8750,-90.5625,27.2500
967.5316,-0.0100,0.0000,-0.3600,-0.0022,-0.0011,0.0000,5.5625,24.5625,-89.8750,27.2500
967.5316,0.0000,-0.0100,-0.3500,0.0000,-0.0011,0.0000,5.5625,24.5625,-89.8750,27.2500
967.5316,0.0100,-0.0100,-0.3700,0.0011,0.0022,-0.0022,5.5625,24.5625,-89.8750,27.2500
967.5316,0.0000,-0.0300,-0.3500,-0.0011,-0.0011,0.0000,5.5625,24.5625,-89.8750,27.2500
967.5316,0.0300,-0.0100,-0.3500,0.0022,0.0000,0.0011,5.5625,24.5625,-89.8750,27.2500
967.5316,0.0000,0.0000,-0.3700,0.0000,0.0033,-0.0011,5.5625,25.0000,-90.6875,27.2500
967.5316,0.0000,0.0000,-0.3600,0.0000,0.0000,0.0000,5.5625,25.0000,-90.6875,27.2500
967.5316,0.0100,0.0000,-0.3900,0.0000,0.0000,-0.0022,5.5625,25.0000,-90.6875,27.2500
967.5316,0.0000,-0.0100,-0.3500,0.0011,-0.0011,-0.0011,5.5625,25.0000,-90.6875,27.2500
967.5316,0.0000,-0.0400,-0.3600,0.0022,0.0000,0.0022,5.5625,25.0000,-90.6875,27.2500
967.5316,0.0000,0.0000,-0.3700,0.0000,0.0000,0.0000,5.8750,24.5625,-89.8750,27.2500
967.5316,0.0000,-0.0100,-0.3500,-0.0011,0.0022,-0.0022,5.8750,24.5625,-89.8750,27.2500
967.5316,0.0000,0.0000,-0.3900,0.0000,0.0033,0.0000,5.8750,24.5625,-89.8750,27.2500
967.5316,0.0000,0.0000,-0.3600,0.0011,0.0011,0.0000,5.8750,24.5625,-89.8750,27.2500
967.5316,0.0200,-0.0200,-0.3700,0.0011,0.0022,-0.0022,5.8750,24.5625,-89.8750,27.2500
967.5316,0.0000,-0.0300,-0.3500,0.0000,0.0000,0.0000,5.5625,24.5625,-90.2500,27.2500
967.5342,-0.0100,-0.0100,-0.3500,-0.0011,0.0000,-0.0011,5.5625,24.5625,-90.2500,27.2600
967.5342,0.0000,-0.0200,-0.3700,-0.0011,0.0000,0.0011,5.5625,24.5625,-90.2500,27.2600
967.5342,0.0100,-0.0100,-0.3800,-0.0011,0.0022,0.0000,5.5625,24.5625,-90.2500,27.2600
967.5342,-0.0100,-0.0100,-0.3300,0.0000,0.0011,0.0000,5.5625,24.5625,-90.2500,27.2600
967.5342,0.0100,0.0000,-0.3700,0.0000,0.0011,-0.0011,5.8750,24.5625,-90.5625,27.2600
967.5342,-0.0100,0.0100,-0.3600,0.0022,0.0000,0.0000,5.8750,24.5625,-90.5625,27.2600
967.5342,0.0000,-0.0100,-0.3700,0.0000,0.0000,-0.0011,5.8750,24.5625,-90.5625,27.2600
967.5342,0.0000,-0.0100,-0.3500,0.0011,0.0022,0.0000,5.8750,24.5625,-90.5625,27.2600
967.5342,0.0100,-0.0100,-0.3700,-0.0011,0.0022,-0.0011,5.8750,24.5625,-90.5625,27.2600
967.5342,-0.0100,-0.0100,-0.3500,-0.0011,-0.0022,-0.0011,5.5625,25.0000,-89.3750,27.2600
967.5342,0.0000,0.0000,-0.3800,0.0022,0.0022,0.0011,5.5625,25.0000,-89.3750,27.2600
967.5342,0.0000,-0.0100,-0.3700,-0.0022,0.0033,-0.0022,5.5625,25.0000,-89.3750,27.2600
967.5342,0.0000,-0.0100,-0.3600,0.0000,0.0022,-0.0011,5.5625,25.0000,-89.3750,27.2600
967.5342,-0.0100,-0.0100,-0.3500,-0.0011,-0.0033,0.0000,5.5625,25.0000,-89.3750,27.2600
967.5342,0.0000,0.0100,-0.3500,-0.0011,0.0000,-0.0011,6.2500,25.0000,-89.5000,27.2600
967.5342,0.0000,-0.0100,-0.3800,-0.0011,0.0011,0.0000,6.2500,25.0000,-89.5000,27.2600
967.5342,0.0000,-0.0200,-0.3700,-0.0022,0.0011,-0.0022,6.2500,25.0000,-89.5000,27.2600
967.5342,0.0000,0.0000,-0.3700,0.0011,0.0011,0.0000,6.2500,25.0000,-89.5000,27.2600
967.5342,0.0000,-0.0100,-0.3300,0.0000,-0.0022,-0.0033,6.2500,25.0000,-89.5000,27.2600
967.5342,0.0000,-0.0100,-0.3600,0.0000,-0.0011,-0.0011,4.7500,25.0000,-89.3750,27.2600
967.5342,-0.0100,0.0000,-0.3500,0.0011,-0.0011,0.0000,4.7500,25.0000,-89.3750,27.2600
967.5342,0.0000,0.0100,-0.3800,0.0011,-0.0011,-0.0022,4.7500,25.0000,-89.3750,27.2600
967.5342,0.0200,-0.0200,-0.3700,0.0022,0.0000,0.0000,4.7500,25.0000,-89.3750,27.2600
967.5342,0.0000,0.0000,-0.3600,0.0011,-0.0011,0.0000,4.7500,25.0000,-89.3750,27.2600
967.5342,-0.0100,0.0000,-0.3300,-0.0011,0.0011,-0.0022,5.1875,24.5625,-90.5625,27.2600
967.5342,0.0000,0.0000,-0.3600,-0.0011,0.0011,0.0000,5.1875,24.5625,-90.5625,27.2600
967.5342,0.0000,-0.0100,-0.3800,0.0000,0.0033,-0.0033,5.1875,24.5625,-90.5625,27.2600
967.5342,0.0000,0.0000,-0.3700,0.0011,0.0011,-0.0011,5.1875,24.5625,-90.5625,27.2600
967.5342,0.0000,0.0000,-0.3800,0.0000,0.0000,0.0000,5.1875,24.5625,-90.5625,27.2600
967.5342,0.0100,-0.0300,-0.3400,0.0000,0.0000,0.0000,5.1875,25.2500,-90.5625,27.2600
967.5342,0.0000,0.0000,-0.3500,0.0000,0.0011,0.0022,5.1875,25.2500,-90.5625,27.2600
967.5342,-0.0200,-0.0300,-0.4000,0.0011,0.0011,0.0011,5.1875,25.2500,-90.5625,27.2600
967.5342,0.0000,0.0000,-0.3500,0.0011,-0.0011,0.0011,5.1875,25.2500,-90.5625,27.2600
967.5342,-0.0100,0.0000,-0.3500,0.0011,0.0022,-0.0011,5.1875,25.2500,-90.5625,27.2600
967.5342,-0.0100,0.0000,-0.3700,-0.0011,0.0000,0.0000,5.1875,24.2500,-89.8750,27.2600
967.5342,0.0000,-0.0200,-0.3500,0.0000,0.0022,0.0000,5.1875,24.2500,-89.8750,27.2600
967.5342,0.0000,-0.0100,-0.3700,-0.0011,0.0011,0.0022,5.1875,24.2500,-89.8750,27.2600
967.5342,0.0000,0.0000,-0.3700,0.0011,-0.0044,0.0000,5.1875,24.2500,-89.8750,27.2600
967.5342,-0.0100,0.0000,-0.3500,0.0022,-0.0022,0.0022,5.1875,24.2500,-89.8750,27.2600
967.5342,0.0000,-0.0200,-0.3700,0.0000,0.0011,-0.0011,5.5625,25.0000,-90.5625,27.2600
967.5342,-0.0100,0.0000,-0.3600,0.0011,-0.0011,0.0022,5.5625,25.0000,-90.5625,27.2600
967.5342,-0.0100,0.0000,-0.3800,0.0000,0.0011,-0.0022,5.5625,25.0000,-90.5625,27.2600
967.5342,-0.0200,-0.0200,-0.3600,0.0022,-0.0011,0.0000,5.5625,25.0000,-90.5625,27.2600
967.5342,0.0000,-0.0100,-0.3500,0.0000,0.0033,0.0000,5.5625,25.0000,-90.5625,27.2600
967.5342,0.0000,0.0000,-0.3200,-0.0011,0.0000,0.0011,4.7500,24.5625,-90.5625,27.2600
967.5342,0.0000,0.0000,-0.3800,0.0022,-0.0011,0.0000,4.7500,24.5625,-90.5625,27.2600
967.5342,0.0000,0.0000,-0.3900,0.0011,-0.0011,-0.0011,4.7500,24.5625,-90.5625,27.2600
967.5342,0.0000,-0.0100,-0.3500,0.0022,0.0022,0.0011,4.7500,24.5625,-90.5625,27.2600
967.5345,-0.0100,-0.0200,-0.3500,-0.0022,0.0022,0.0000,4.7500,24.5625,-90.5625,27.2600
967.5345,0.0000,-0.0100,-0.3600,0.0022,0.0000,0.0000,5.5625,24.5625,-90.6875,27.2600
967.5345,0.0000,-0.0100,-0.3600,-0.0011,-0.0022,0.0000,5.5625,24.5625,-90.6875,27.2600
967.5345,0.0000,0.0000,-0.3700,-0.0011,-0.0011,0.0000,5.5625,24.5625,-90.6875,27.2600
967.5345,-0.0100,-0.0100,-0.3600,0.0000,0.0011,0.0011,5.5625,24.5625,-90.6875,27.2600
967.5345,0.0200,-0.0200,-0.3700,0.0022,0.0000,0.0011,5.5625,24.5625,-90.6875,27.2600
967.5345,0.0000,0.0000,-0.3600,-0.0011,-0.0011,0.0022,5.5625,24.5625,-90.2500,27.2600
967.5345,0.0000,-0.0100,-0.3800,-0.0011,0.0011,0.0000,5.5625,24.5625,-90.2500,27.2600
967.5345,-0.0100,-0.0300,-0.3700,0.0011,-0.0022,-0.0011,5.5625,24.5625,-90.2500,27.2600
967.5345,0.0000,-0.0200,-0.3500,0.0011,0.0000,0.0011,5.5625,24.5625,-90.2500,27.2600
967.5345,0.0100,-0.0200,-0.3500,0.0000,-0.0011,0.0000,5.5625,24.5625,-90.2500,27.2600
967.5345,-0.0200,0.0100,-0.3500,0.0011,0.0022,0.0000,5.5625,24.2500,-90.6875,27.2600
967.5345,0.0100,0.0000,-0.3500,0.0011,0.0000,0.0000,5.5625,24.2500,-90.6875,27.2600
967.5345,-0.0100,0.0000,-0.3800,0.0011,0.0011,0.0000,5.5625,24.2500,-90.6875,27.2600
967.5345,0.0000,-0.0300,-0.3500,0.0000,0.0033,-0.0011,5.5625,24.2500,-90.6875,27.2600
967.5345,0.0200,-0.0200,-0.3600,-0.0011,0.0000,0.0011,5.5625,24.2500,-90.6875,27.2600
967.5345,0.0100,-0.0400,-0.3600,0.0000,-0.0022,0.0011,5.1875,23.8750,-89.7500,27.2600
967.5345,0.0000,0.0100,-0.3500,0.0011,0.0011,0.0000,5.1875,23.8750,-89.7500,27.2600
967.5345,0.0200,0.0000,-0.3700,0.0000,-0.0011,-0.0011,5.1875,23.8750,-89.7500,27.2600
967.5345,0.0000,0.0000,-0.3500,0.0000,0.0011,0.0011,5.1875,23.8750,-89.7500,27.2600
967.5345,0.0000,-0.0200,-0.3300,0.0011,0.0033,0.0022,5.1875,23.8750,-89.7500,27.2600
967.5345,-0.0100,-0.0100,-0.3300,0.0000,0.0033,0.0011,4.7500,25.0000,-89.3750,27.2600
967.5345,0.0000,0.0000,-0.3500,0.0011,-0.0022,0.0022,4.7500,25.0000,-89.3750,27.2600
967.5345,-0.0200,-0.0100,-0.3700,0.0000,0.0033,-0.0011,4.7500,25.0000,-89.3750,27.2600
967.5345,0.0100,-0.0100,-0.3700,-0.0011,-0.0011,0.0000,4.7500,25.0000,-89.3750,27.2600
967.5345,-0.0100,0.0000,-0.3300,0.0000,0.0011,0.0000,4.7500,25.0000,-89.3750,27.2600
967.5345,0.0000,-0.0100,-0.3600,0.0000,0.0044,0.0033,4.7500,23.5000,-90.6875,27.2600
967.5345,0.0000,0.0100,-0.3600,0.0011,0.0033,-0.0011,4.7500,23.5000,-90.6875,27.2600
967.5345,0.0000,-0.0300,-0.3600,-0.0011,0.0000,-0.0022,4.7500,23.5000,-90.6875,27.2600
967.5345,0.0000,-0.0200,-0.3500,-0.0011,0.0000,-0.0022,4.7500,23.5000,-90.6875,27.2600
967.5345,-0.0100,-0.0100,-0.3500,0.0000,0.0011,0.0000,4.7500,23.5000,-90.6875,27.2600
967.5345,0.0100,-0.0200,-0.3400,0.0000,0.0000,-0.0011,5.5625,24.2500,-90.2500,27.2600
967.5345,0.0100,-0.0100,-0.3400,0.0000,0.0000,0.0011,5.5625,24.2500,-90.2500,27.2600
967.5345,0.0300,-0.0200,-0.4100,0.0000,0.0000,0.0011,5.5625,24.2500,-90.2500,27.2600
967.5345,-0.0200,-0.0100,-0.3000,0.0000,0.0000,0.0000,5.5625,24.2500,-90.2500,27.2600
967.5345,-0.0500,-0.0400,-0.5800,0.0033,0.0000,0.0011,5.5625,24.2500,-90.2500,27.2600
967.5345,-0.0400,-0.0100,-0.1100,-0.0044,0.0000,0.0000,5.8750,24.2500,-90.2500,27.2600
967.5345,0.0100,0.0700,-0.3900,0.0076,-0.0033,0.0011,5.8750,24.2500,-90.2500,27.2600
967.5345,-0.0800,-0.1400,-0.5000,-0.0087,0.0087,-0.0011,5.8750,24.2500,-90.2500,27.2600
967.5345,0.0000,-0.0600,-0.4100,0.0142,-0.0087,0.0022,5.8750,24.2500,-90.2500,27.2600
967.5345,-0.0100,-0.0800,-0.2600,-0.0109,0.0044,-0.0011,5.8750,24.2500,-90.2500,27.2600
967.5345,0.0600,0.0800,-0.5000,0.0109,-0.0065,-0.0011,5.1875,24.5625,-90.5625,27.2600
967.5345,-0.0500,-0.1200,-0.2800,-0.0109,0.0033,0.0011,5.1875,24.5625,-90.5625,27.2600
967.5345,0.0000,0.0000,-0.4500,0.0109,-0.0011,-0.0022,5.1875,24.5625,-90.5625,27.2600
967.5345,-0.0300,-0.0700,-0.2900,-0.0098,0.0055,0.0000,5.1875,24.5625,-90.5625,27.2600
967.5345,0.0200,0.1100,-0.4200,0.0109,-0.0033,0.0000,5.1875,24.5625,-90.5625,27.2600
967.5345,-0.0400,-0.0600,-0.2600,-0.0076,0.0033,0.0022,5.5625,24.2500,-90.6875,27.2600
967.5345,0.0000,-0.0400,-0.3800,0.0044,-0.0011,0.0022,5.5625,24.2500,-90.6875,27.2600
967.5345,0.0100,-0.0500,-0.2700,-0.0022,0.0011,-0.0011,5.5625,24.2500,-90.6875,27.2600
967.5334,0.0100,0.0100,-0.3900,0.0022,-0.0011,0.0000,5.5625,24.2500,-90.6875,27.2600
967.5334,-0.0100,-0.0600,-0.3200,-0.0022,0.0011,0.0000,5.5625,24.2500,-90.6875,27.2600
967.5334,-0.0100,-0.0300,-0.2800,0.0033,0.0000,-0.0022,4.3750,24.5625,-91.7500,27.2600
967.5334,0.0100,0.0000,-0.3200,0.0000,0.0011,-0.0011,4.3750,24.5625,-91.7500,27.2600
967.5334,0.0000,0.0000,-0.4600,-0.0011,-0.0011,0.0000,4.3750,24.5625,-91.7500,27.2600
967.5334,-0.0100,0.0000,-0.3300,0.0022,-0.0022,0.0000,4.3750,24.5625,-91.7500,27.2600
967.5334,-0.0300,-0.0600,-0.3200,-0.0011,0.0022,0.0011,4.3750,24.5625,-91.7500,27.2600
967.5334,0.0000,0.0000,-0.4100,0.0011,0.0011,0.0033,5.5625,23.8750,-91.0000,27.2600
967.5334,-0.0100,-0.0100,-0.4000,-0.0011,0.0011,-0.0011,5.5625,23.8750,-91.0000,27.2600
967.5334,0.0000,0.0000,-0.3200,0.0011,-0.0011,0.0000,5.5625,23.8750,-91.0000,27.2600
967.5334,0.0000,-0.0600,-0.3300,0.0011,0.0000,0.0000,5.5625,23.8750,-91.0000,27.2600
967.5334,0.0000,0.0000,-0.3700,0.0000,-0.0022,0.0011,5.5625,23.8750,-91.0000,27.2600
967.5334,0.0000,-0.0400,-0.3300,0.0000,-0.0044,0.0022,4.7500,24.5625,-90.5625,27.2600
967.5334,0.0100,-0.0300,-0.3500,0.0033,-0.0022,0.0011,4.7500,24.5625,-90.5625,27.2600
967.5334,-0.0200,-0.0400,-0.3400,-0.0011,0.0022,0.0011,4.7500,24.5625,-90.5625,27.2600
967.5334,-0.0300,0.0000,-0.3600,0.0033,0.0000,0.0000,4.7500,24.5625,-90.5625,27.2600
967.5334,-0.0200,0.0000,-0.3700,-0.0011,0.0011,0.0011,4.7500,24.5625,-90.5625,27.2600
967.5334,-0.0100,0.0000,-0.3900,0.0022,-0.0011,0.0011,5.1875,23.8750,-89.7500,27.2600
967.5334,0.0100,0.0000,-0.2800,0.0011,-0.0011,0.0000,5.1875,23.8750,-89.7500,27.2600
967.5334,0.0000,0.0000,-0.5000,0.0011,-0.0011,0.0011,5.1875,23.8750,-89.7500,27.2600
967.5334,0.0000,-0.0600,-0.3200,-0.0033,0.0011,0.0033,5.1875,23.8750,-89.7500,27.2600
967.5334,0.0300,0.0200,-0.3400,0.0044,-0.0044,0.0000,5.1875,23.8750,-89.7500,27.2600
967.5334,-0.0100,-0.0300,-0.3300,-0.0044,0.0000,0.0011,4.0625,24.5625,-89.8750,27.2600
967.5334,0.0100,0.0000,-0.3800,0.0055,-0.0022,0.0000,4.0625,24.5625,-89.8750,27.2600
967.5334,-0.0100,-0.0300,-0.3000,0.0000,-0.0022,-0.0011,4.0625,24.5625,-89.8750,27.2600
967.5334,0.0000,0.0200,-0.3800,0.0000,-0.0022,-0.0011,4.0625,24.5625,-89.8750,27.2600
967.5334,0.0000,0.0200,-0.3800,0.0033,0.0011,0.0000,4.0625,24.5625,-89.8750,27.2600
967.5334,-0.0400,-0.0100,-0.4200,-0.0022,0.0011,0.0011,4.0625,24.5625,-89.8750,27.2600
967.5334,-0.0300,0.0600,-0.3600,0.0022,0.0000,0.0011,5.5625,24.2500,-92.2500,27.2600
967.5334,-0.0400,0.0000,-0.3600,-0.0022,-0.0011,0.0011,5.5625,24.2500,-92.2500,27.2600
967.5334,0.0300,0.0200,-0.4200,0.0011,-0.0011,-0.0011,5.5625,24.2500,-92.2500,27.2600
967.5334,0.0000,-0.0700,-0.3300,-0.0033,0.0000,0.0000,5.5625,24.2500,-92.2500,27.2600
967.5334,0.0000,-0.0900,-0.3800,0.0011,0.0000,-0.0011,5.5625,24.2500,-92.2500,27.2600
967.5334,0.0100,-0.1000,-0.3700,-0.0011,0.0011,0.0000,4.7500,24.5625,-90.5625,27.2600
967.5334,0.0000,-0.0600,-0.3100,0.0033,-0.0022,0.0000,4.7500,24.5625,-90.5625,27.2600
967.5334,-0.0100,-0.0200,-0.3700,0.0000,0.0033,0.0000,4.7500,24.5625,-90.5625,27.2600
967.5334,-0.0100,0.0600,-0.3700,0.0011,-0.0022,0.0000,4.7500,24.5625,-90.5625,27.2600
967.5334,-0.0300,0.0700,-0.3100,0.0022,0.0022,0.0011,4.7500,24.5625,-90.5625,27.2600
967.5334,0.0000,0.0900,-0.3300,-0.0022,0.0011,0.0022,5.8750,24.5625,-91.3750,27.2600
967.5334,0.0100,0.0600,-0.3800,-0.0011,0.0000,0.0011,5.8750,24.5625,-91.3750,27.2600
967.5334,0.0000,-0.0200,-0.3700,0.0000,-0.0033,0.0011,5.8750,24.5625,-91.3750,27.2600
967.5334,-0.0100,-0.0900,-0.3400,-0.0011,-0.0011,-0.0011,5.8750,24.5625,-91.3750,27.2600
967.5334,0.0000,-0.1100,-0.3400,-0.0011,-0.0022,-0.0011,5.8750,24.5625,-91.3750,27.2600
967.5334,0.0000,-0.1200,-0.3500,-0.0011,0.0022,-0.0011,5.5625,25.0000,-90.6875,27.2600
967.5334,0.0100,-0.0400,-0.3800,0.0011,-0.0022,0.0011,5.5625,25.0000,-90.6875,27.2600
